"","X2","X1","X10.39","X2009.01.26.11.55.00"
"721013",2,1,14.82,"2015-02-27 18:25:00"
"721014",2,1,14.71,"2015-02-27 18:30:00"
"721015",2,1,14.53,"2015-02-27 18:35:00"
"721016",2,1,14.42,"2015-02-27 18:40:00"
"721017",2,1,14.24,"2015-02-27 18:45:00"
"721018",2,1,14.25,"2015-02-27 18:50:00"
"721019",2,1,14.09,"2015-02-27 18:55:00"
"721020",2,1,13.92,"2015-02-27 19:00:00"
"721021",2,1,13.77,"2015-02-27 19:05:00"
"721022",2,1,13.71,"2015-02-27 19:10:00"
"721023",2,1,13.59,"2015-02-27 19:15:00"
"721024",2,1,13.61,"2015-02-27 19:20:00"
"721025",2,1,13.67,"2015-02-27 19:25:00"
"721026",2,1,13.54,"2015-02-27 19:30:00"
"721027",2,1,13.47,"2015-02-27 19:35:00"
"721028",2,1,13.32,"2015-02-27 19:40:00"
"721029",2,1,13.24,"2015-02-27 19:45:00"
"721030",2,1,13.09,"2015-02-27 19:50:00"
"721031",2,1,12.88,"2015-02-27 19:55:00"
"721032",2,1,12.93,"2015-02-27 20:00:00"
"721033",2,1,12.96,"2015-02-27 20:05:00"
"721034",2,1,12.81,"2015-02-27 20:10:00"
"721035",2,1,12.76,"2015-02-27 20:15:00"
"721036",2,1,12.69,"2015-02-27 20:20:00"
"721037",2,1,12.66,"2015-02-27 20:25:00"
"721038",2,1,12.71,"2015-02-27 20:30:00"
"721039",2,1,12.54,"2015-02-27 20:35:00"
"721040",2,1,12.3,"2015-02-27 20:40:00"
"721041",2,1,12.08,"2015-02-27 20:45:00"
"721042",2,1,12.04,"2015-02-27 20:50:00"
"721043",2,1,12.02,"2015-02-27 20:55:00"
"721044",2,1,12.05,"2015-02-27 21:00:00"
"721045",2,1,12.09,"2015-02-27 21:05:00"
"721046",2,1,12.06,"2015-02-27 21:10:00"
"721047",2,1,12.09,"2015-02-27 21:15:00"
"721048",2,1,12.1,"2015-02-27 21:20:00"
"721049",2,1,12,"2015-02-27 21:25:00"
"721050",2,1,11.79,"2015-02-27 21:30:00"
"721051",2,1,11.7,"2015-02-27 21:35:00"
"721052",2,1,11.58,"2015-02-27 21:40:00"
"721053",2,1,11.47,"2015-02-27 21:45:00"
"721054",2,1,11.33,"2015-02-27 21:50:00"
"721055",2,1,11.27,"2015-02-27 21:55:00"
"721056",2,1,11.12,"2015-02-27 22:00:00"
"721057",2,1,11.09,"2015-02-27 22:05:00"
"721058",2,1,11.42,"2015-02-27 22:10:00"
"721059",2,1,11.69,"2015-02-27 22:15:00"
"721060",2,1,11.76,"2015-02-27 22:20:00"
"721061",2,1,11.81,"2015-02-27 22:25:00"
"721062",2,1,11.74,"2015-02-27 22:30:00"
"721063",2,1,11.79,"2015-02-27 22:35:00"
"721064",2,1,11.77,"2015-02-27 22:40:00"
"721065",2,1,11.71,"2015-02-27 22:45:00"
"721066",2,1,11.65,"2015-02-27 22:50:00"
"721067",2,1,11.63,"2015-02-27 22:55:00"
"721068",2,1,11.44,"2015-02-27 23:00:00"
"721069",2,1,11.13,"2015-02-27 23:05:00"
"721070",2,1,10.92,"2015-02-27 23:10:00"
"721071",2,1,10.64,"2015-02-27 23:15:00"
"721072",2,1,10.59,"2015-02-27 23:20:00"
"721073",2,1,10.81,"2015-02-27 23:25:00"
"721074",2,1,10.81,"2015-02-27 23:30:00"
"721075",2,1,10.7,"2015-02-27 23:35:00"
"721076",2,1,10.62,"2015-02-27 23:40:00"
"721077",2,1,10.44,"2015-02-27 23:45:00"
"721078",2,1,10.06,"2015-02-27 23:50:00"
"721079",2,1,10.08,"2015-02-27 23:55:00"
"721080",2,1,9.99,"2015-02-28 00:00:00"
"721081",2,1,10.04,"2015-02-28 00:05:00"
"721082",2,1,10.05,"2015-02-28 00:10:00"
"721083",2,1,10.39,"2015-02-28 00:15:00"
"721084",2,1,10.58,"2015-02-28 00:20:00"
"721085",2,1,10.72,"2015-02-28 00:25:00"
"721086",2,1,10.71,"2015-02-28 00:30:00"
"721087",2,1,10.65,"2015-02-28 00:35:00"
"721088",2,1,10.53,"2015-02-28 00:40:00"
"721089",2,1,10.19,"2015-02-28 00:45:00"
"721090",2,1,10.38,"2015-02-28 00:50:00"
"721091",2,1,10.29,"2015-02-28 00:55:00"
"721092",2,1,10.27,"2015-02-28 01:00:00"
"721093",2,1,9.9,"2015-02-28 01:05:00"
"721094",2,1,9.3,"2015-02-28 01:10:00"
"721095",2,1,9.46,"2015-02-28 01:15:00"
"721096",2,1,9.62,"2015-02-28 01:20:00"
"721097",2,1,9.8,"2015-02-28 01:25:00"
"721098",2,1,9.89,"2015-02-28 01:30:00"
"721099",2,1,9.85,"2015-02-28 01:35:00"
"721100",2,1,9.81,"2015-02-28 01:40:00"
"721101",2,1,9.71,"2015-02-28 01:45:00"
"721102",2,1,9.67,"2015-02-28 01:50:00"
"721103",2,1,9.6,"2015-02-28 01:55:00"
"721104",2,1,9.61,"2015-02-28 02:00:00"
"721105",2,1,9.62,"2015-02-28 02:05:00"
"721106",2,1,9.66,"2015-02-28 02:10:00"
"721107",2,1,9.54,"2015-02-28 02:15:00"
"721108",2,1,9.43,"2015-02-28 02:20:00"
"721109",2,1,9.44,"2015-02-28 02:25:00"
"721110",2,1,9.44,"2015-02-28 02:30:00"
"721111",2,1,9.51,"2015-02-28 02:35:00"
"721112",2,1,9.55,"2015-02-28 02:40:00"
"721113",2,1,9.46,"2015-02-28 02:45:00"
"721114",2,1,9.43,"2015-02-28 02:50:00"
"721115",2,1,9.39,"2015-02-28 02:55:00"
"721116",2,1,9.42,"2015-02-28 03:00:00"
"721117",2,1,9.38,"2015-02-28 03:05:00"
"721118",2,1,9.22,"2015-02-28 03:10:00"
"721119",2,1,9.13,"2015-02-28 03:15:00"
"721120",2,1,9.07,"2015-02-28 03:20:00"
"721121",2,1,8.98,"2015-02-28 03:25:00"
"721122",2,1,8.97,"2015-02-28 03:30:00"
"721123",2,1,8.93,"2015-02-28 03:35:00"
"721124",2,1,8.93,"2015-02-28 03:40:00"
"721125",2,1,8.89,"2015-02-28 03:45:00"
"721126",2,1,8.78,"2015-02-28 03:50:00"
"721127",2,1,8.63,"2015-02-28 03:55:00"
"721128",2,1,8.46,"2015-02-28 04:00:00"
"721129",2,1,8.32,"2015-02-28 04:05:00"
"721130",2,1,8.22,"2015-02-28 04:10:00"
"721131",2,1,8.15,"2015-02-28 04:15:00"
"721132",2,1,8.27,"2015-02-28 04:20:00"
"721133",2,1,8.28,"2015-02-28 04:25:00"
"721134",2,1,8.21,"2015-02-28 04:30:00"
"721135",2,1,8.16,"2015-02-28 04:35:00"
"721136",2,1,8.11,"2015-02-28 04:40:00"
"721137",2,1,8.06,"2015-02-28 04:45:00"
"721138",2,1,8.01,"2015-02-28 04:50:00"
"721139",2,1,7.935,"2015-02-28 04:55:00"
"721140",2,1,7.884,"2015-02-28 05:00:00"
"721141",2,1,8.06,"2015-02-28 05:05:00"
"721142",2,1,8.01,"2015-02-28 05:10:00"
"721143",2,1,7.92,"2015-02-28 05:15:00"
"721144",2,1,7.855,"2015-02-28 05:20:00"
"721145",2,1,7.852,"2015-02-28 05:25:00"
"721146",2,1,7.842,"2015-02-28 05:30:00"
"721147",2,1,7.765,"2015-02-28 05:35:00"
"721148",2,1,7.733,"2015-02-28 05:40:00"
"721149",2,1,7.693,"2015-02-28 05:45:00"
"721150",2,1,7.717,"2015-02-28 05:50:00"
"721151",2,1,7.763,"2015-02-28 05:55:00"
"721152",2,1,7.754,"2015-02-28 06:00:00"
"721153",2,1,7.796,"2015-02-28 06:05:00"
"721154",2,1,7.799,"2015-02-28 06:10:00"
"721155",2,1,7.797,"2015-02-28 06:15:00"
"721156",2,1,7.801,"2015-02-28 06:20:00"
"721157",2,1,7.741,"2015-02-28 06:25:00"
"721158",2,1,7.692,"2015-02-28 06:30:00"
"721159",2,1,7.728,"2015-02-28 06:35:00"
"721160",2,1,7.748,"2015-02-28 06:40:00"
"721161",2,1,7.791,"2015-02-28 06:45:00"
"721162",2,1,7.914,"2015-02-28 06:50:00"
"721163",2,1,7.888,"2015-02-28 06:55:00"
"721164",2,1,7.821,"2015-02-28 07:00:00"
"721165",2,1,7.8,"2015-02-28 07:05:00"
"721166",2,1,7.871,"2015-02-28 07:10:00"
"721167",2,1,7.954,"2015-02-28 07:15:00"
"721168",2,1,8.02,"2015-02-28 07:20:00"
"721169",2,1,8.04,"2015-02-28 07:25:00"
"721170",2,1,8.07,"2015-02-28 07:30:00"
"721171",2,1,8.12,"2015-02-28 07:35:00"
"721172",2,1,8.21,"2015-02-28 07:40:00"
"721173",2,1,8.26,"2015-02-28 07:45:00"
"721174",2,1,8.25,"2015-02-28 07:50:00"
"721175",2,1,8.31,"2015-02-28 07:55:00"
"721176",2,1,8.4,"2015-02-28 08:00:00"
"721177",2,1,8.37,"2015-02-28 08:05:00"
"721178",2,1,8.41,"2015-02-28 08:10:00"
"721179",2,1,8.45,"2015-02-28 08:15:00"
"721180",2,1,8.51,"2015-02-28 08:20:00"
"721181",2,1,8.56,"2015-02-28 08:25:00"
"721182",2,1,8.64,"2015-02-28 08:30:00"
"721183",2,1,8.75,"2015-02-28 08:35:00"
"721184",2,1,8.86,"2015-02-28 08:40:00"
"721185",2,1,9.02,"2015-02-28 08:45:00"
"721186",2,1,9.14,"2015-02-28 08:50:00"
"721187",2,1,9.22,"2015-02-28 08:55:00"
"721188",2,1,9.34,"2015-02-28 09:00:00"
"721189",2,1,9.34,"2015-02-28 09:05:00"
"721190",2,1,9.49,"2015-02-28 09:10:00"
"721191",2,1,9.5,"2015-02-28 09:15:00"
"721192",2,1,9.68,"2015-02-28 09:20:00"
"721193",2,1,9.92,"2015-02-28 09:25:00"
"721194",2,1,10.14,"2015-02-28 09:30:00"
"721195",2,1,10.23,"2015-02-28 09:35:00"
"721196",2,1,10.34,"2015-02-28 09:40:00"
"721197",2,1,10.37,"2015-02-28 09:45:00"
"721198",2,1,10.24,"2015-02-28 09:50:00"
"721199",2,1,10.24,"2015-02-28 09:55:00"
"721200",2,1,10.31,"2015-02-28 10:00:00"
"721201",2,1,10.44,"2015-02-28 10:05:00"
"721202",2,1,10.59,"2015-02-28 10:10:00"
"721203",2,1,10.65,"2015-02-28 10:15:00"
"721204",2,1,10.73,"2015-02-28 10:20:00"
"721205",2,1,10.72,"2015-02-28 10:25:00"
"721206",2,1,10.92,"2015-02-28 10:30:00"
"721207",2,1,11.13,"2015-02-28 10:35:00"
"721208",2,1,11.25,"2015-02-28 10:40:00"
"721209",2,1,11.87,"2015-02-28 10:45:00"
"721210",2,1,12.1,"2015-02-28 10:50:00"
"721211",2,1,11.99,"2015-02-28 10:55:00"
"721212",2,1,12.73,"2015-02-28 11:00:00"
"721213",2,1,12.73,"2015-02-28 11:05:00"
"721214",2,1,12.33,"2015-02-28 11:10:00"
"721215",2,1,12.2,"2015-02-28 11:15:00"
"721216",2,1,12.78,"2015-02-28 11:20:00"
"721217",2,1,12.68,"2015-02-28 11:25:00"
"721218",2,1,12.57,"2015-02-28 11:30:00"
"721219",2,1,13.32,"2015-02-28 11:35:00"
"721220",2,1,12.81,"2015-02-28 11:40:00"
"721221",2,1,12.73,"2015-02-28 11:45:00"
"721222",2,1,12.78,"2015-02-28 11:50:00"
"721223",2,1,12.96,"2015-02-28 11:55:00"
"721224",2,1,13.23,"2015-02-28 12:00:00"
"721225",2,1,12.87,"2015-02-28 12:05:00"
"721226",2,1,12.87,"2015-02-28 12:10:00"
"721227",2,1,12.78,"2015-02-28 12:15:00"
"721228",2,1,12.86,"2015-02-28 12:20:00"
"721229",2,1,13.12,"2015-02-28 12:25:00"
"721230",2,1,13.79,"2015-02-28 12:30:00"
"721231",2,1,14.06,"2015-02-28 12:35:00"
"721232",2,1,13.76,"2015-02-28 12:40:00"
"721233",2,1,13.42,"2015-02-28 12:45:00"
"721234",2,1,13.18,"2015-02-28 12:50:00"
"721235",2,1,13.43,"2015-02-28 12:55:00"
"721236",2,1,14.1,"2015-02-28 13:00:00"
"721237",2,1,13.84,"2015-02-28 13:05:00"
"721238",2,1,13.4,"2015-02-28 13:10:00"
"721239",2,1,13.29,"2015-02-28 13:15:00"
"721240",2,1,13.63,"2015-02-28 13:20:00"
"721241",2,1,14.39,"2015-02-28 13:25:00"
"721242",2,1,14.7,"2015-02-28 13:30:00"
"721243",2,1,14.47,"2015-02-28 13:35:00"
"721244",2,1,13.85,"2015-02-28 13:40:00"
"721245",2,1,14.23,"2015-02-28 13:45:00"
"721246",2,1,14.67,"2015-02-28 13:50:00"
"721247",2,1,14.71,"2015-02-28 13:55:00"
"721248",2,1,14.64,"2015-02-28 14:00:00"
"721249",2,1,14.09,"2015-02-28 14:05:00"
"721250",2,1,14.09,"2015-02-28 14:10:00"
"721251",2,1,13.89,"2015-02-28 14:15:00"
"721252",2,1,13.88,"2015-02-28 14:20:00"
"721253",2,1,14.23,"2015-02-28 14:25:00"
"721254",2,1,14.75,"2015-02-28 14:30:00"
"721255",2,1,14.26,"2015-02-28 14:35:00"
"721256",2,1,13.8,"2015-02-28 14:40:00"
"721257",2,1,14.1,"2015-02-28 14:45:00"
"721258",2,1,14.28,"2015-02-28 14:50:00"
"721259",2,1,14.28,"2015-02-28 14:55:00"
"721260",2,1,13.93,"2015-02-28 15:00:00"
"721261",2,1,13.62,"2015-02-28 15:05:00"
"721262",2,1,13.77,"2015-02-28 15:10:00"
"721263",2,1,13.72,"2015-02-28 15:15:00"
"721264",2,1,13.63,"2015-02-28 15:20:00"
"721265",2,1,13.75,"2015-02-28 15:25:00"
"721266",2,1,13.81,"2015-02-28 15:30:00"
"721267",2,1,13.43,"2015-02-28 15:35:00"
"721268",2,1,13.42,"2015-02-28 15:40:00"
"721269",2,1,13.72,"2015-02-28 15:45:00"
"721270",2,1,14.1,"2015-02-28 15:50:00"
"721271",2,1,13.94,"2015-02-28 15:55:00"
"721272",2,1,13.94,"2015-02-28 16:00:00"
"721273",2,1,13.83,"2015-02-28 16:05:00"
"721274",2,1,13.7,"2015-02-28 16:10:00"
"721275",2,1,13.53,"2015-02-28 16:15:00"
"721276",2,1,13.62,"2015-02-28 16:20:00"
"721277",2,1,13.68,"2015-02-28 16:25:00"
"721278",2,1,13.56,"2015-02-28 16:30:00"
"721279",2,1,13.62,"2015-02-28 16:35:00"
"721280",2,1,13.4,"2015-02-28 16:40:00"
"721281",2,1,13.39,"2015-02-28 16:45:00"
"721282",2,1,13.5,"2015-02-28 16:50:00"
"721283",2,1,13.52,"2015-02-28 16:55:00"
"721284",2,1,13.47,"2015-02-28 17:00:00"
"721285",2,1,13.39,"2015-02-28 17:05:00"
"721286",2,1,13.33,"2015-02-28 17:10:00"
"721287",2,1,13.24,"2015-02-28 17:15:00"
"721288",2,1,13.2,"2015-02-28 17:20:00"
"721289",2,1,13.26,"2015-02-28 17:25:00"
"721290",2,1,13.24,"2015-02-28 17:30:00"
"721291",2,1,13.28,"2015-02-28 17:35:00"
"721292",2,1,13.13,"2015-02-28 17:40:00"
"721293",2,1,13.04,"2015-02-28 17:45:00"
"721294",2,1,12.96,"2015-02-28 17:50:00"
"721295",2,1,12.88,"2015-02-28 17:55:00"
"721296",2,1,12.67,"2015-02-28 18:00:00"
"721297",2,1,12.55,"2015-02-28 18:05:00"
"721298",2,1,12.42,"2015-02-28 18:10:00"
"721299",2,1,12.26,"2015-02-28 18:15:00"
"721300",2,1,12.17,"2015-02-28 18:20:00"
"721301",2,1,12.13,"2015-02-28 18:25:00"
"721302",2,1,12.13,"2015-02-28 18:30:00"
"721303",2,1,12.07,"2015-02-28 18:35:00"
"721304",2,1,12.09,"2015-02-28 18:40:00"
"721305",2,1,12.04,"2015-02-28 18:45:00"
"721306",2,1,11.96,"2015-02-28 18:50:00"
"721307",2,1,11.76,"2015-02-28 18:55:00"
"721308",2,1,11.7,"2015-02-28 19:00:00"
"721309",2,1,11.62,"2015-02-28 19:05:00"
"721310",2,1,11.48,"2015-02-28 19:10:00"
"721311",2,1,11.43,"2015-02-28 19:15:00"
"721312",2,1,11.26,"2015-02-28 19:20:00"
"721313",2,1,11.16,"2015-02-28 19:25:00"
"721314",2,1,11.09,"2015-02-28 19:30:00"
"721315",2,1,10.99,"2015-02-28 19:35:00"
"721316",2,1,10.89,"2015-02-28 19:40:00"
"721317",2,1,10.77,"2015-02-28 19:45:00"
"721318",2,1,10.73,"2015-02-28 19:50:00"
"721319",2,1,10.64,"2015-02-28 19:55:00"
"721320",2,1,10.55,"2015-02-28 20:00:00"
"721321",2,1,10.36,"2015-02-28 20:05:00"
"721322",2,1,10.01,"2015-02-28 20:10:00"
"721323",2,1,9.82,"2015-02-28 20:15:00"
"721324",2,1,9.99,"2015-02-28 20:20:00"
"721325",2,1,9.84,"2015-02-28 20:25:00"
"721326",2,1,9.47,"2015-02-28 20:30:00"
"721327",2,1,9.34,"2015-02-28 20:35:00"
"721328",2,1,9.33,"2015-02-28 20:40:00"
"721329",2,1,9.2,"2015-02-28 20:45:00"
"721330",2,1,9.35,"2015-02-28 20:50:00"
"721331",2,1,9.49,"2015-02-28 20:55:00"
"721332",2,1,9.39,"2015-02-28 21:00:00"
"721333",2,1,9.37,"2015-02-28 21:05:00"
"721334",2,1,9.41,"2015-02-28 21:10:00"
"721335",2,1,9.4,"2015-02-28 21:15:00"
"721336",2,1,9.42,"2015-02-28 21:20:00"
"721337",2,1,9.43,"2015-02-28 21:25:00"
"721338",2,1,9.28,"2015-02-28 21:30:00"
"721339",2,1,9.19,"2015-02-28 21:35:00"
"721340",2,1,9.16,"2015-02-28 21:40:00"
"721341",2,1,9.04,"2015-02-28 21:45:00"
"721342",2,1,9.09,"2015-02-28 21:50:00"
"721343",2,1,9.13,"2015-02-28 21:55:00"
"721344",2,1,9.17,"2015-02-28 22:00:00"
"721345",2,1,9.09,"2015-02-28 22:05:00"
"721346",2,1,8.96,"2015-02-28 22:10:00"
"721347",2,1,8.84,"2015-02-28 22:15:00"
"721348",2,1,8.75,"2015-02-28 22:20:00"
"721349",2,1,8.62,"2015-02-28 22:25:00"
"721350",2,1,8.59,"2015-02-28 22:30:00"
"721351",2,1,8.56,"2015-02-28 22:35:00"
"721352",2,1,8.48,"2015-02-28 22:40:00"
"721353",2,1,8.35,"2015-02-28 22:45:00"
"721354",2,1,8.25,"2015-02-28 22:50:00"
"721355",2,1,8.14,"2015-02-28 22:55:00"
"721356",2,1,8.03,"2015-02-28 23:00:00"
"721357",2,1,7.974,"2015-02-28 23:05:00"
"721358",2,1,7.97,"2015-02-28 23:10:00"
"721359",2,1,7.972,"2015-02-28 23:15:00"
"721360",2,1,7.871,"2015-02-28 23:20:00"
"721361",2,1,7.877,"2015-02-28 23:25:00"
"721362",2,1,7.797,"2015-02-28 23:30:00"
"721363",2,1,7.744,"2015-02-28 23:35:00"
"721364",2,1,7.748,"2015-02-28 23:40:00"
"721365",2,1,7.745,"2015-02-28 23:45:00"
"721366",2,1,7.747,"2015-02-28 23:50:00"
"721367",2,1,7.811,"2015-02-28 23:55:00"
"721368",2,1,7.762,"2015-03-01 00:00:00"
"721369",2,1,7.723,"2015-03-01 00:05:00"
"721370",2,1,7.724,"2015-03-01 00:10:00"
"721371",2,1,7.622,"2015-03-01 00:15:00"
"721372",2,1,7.496,"2015-03-01 00:20:00"
"721373",2,1,7.479,"2015-03-01 00:25:00"
"721374",2,1,7.551,"2015-03-01 00:30:00"
"721375",2,1,7.569,"2015-03-01 00:35:00"
"721376",2,1,7.379,"2015-03-01 00:40:00"
"721377",2,1,7.376,"2015-03-01 00:45:00"
"721378",2,1,8.31,"2015-03-01 00:55:00"
"721379",2,1,8.29,"2015-03-01 01:00:00"
"721380",2,1,8.16,"2015-03-01 01:05:00"
"721381",2,1,8.15,"2015-03-01 01:10:00"
"721382",2,1,8.05,"2015-03-01 01:15:00"
"721383",2,1,7.957,"2015-03-01 01:20:00"
"721384",2,1,7.795,"2015-03-01 01:25:00"
"721385",2,1,7.675,"2015-03-01 01:30:00"
"721386",2,1,7.698,"2015-03-01 01:35:00"
"721387",2,1,7.598,"2015-03-01 01:40:00"
"721388",2,1,7.681,"2015-03-01 01:45:00"
"721389",2,1,7.789,"2015-03-01 01:50:00"
"721390",2,1,7.774,"2015-03-01 01:55:00"
"721391",2,1,7.703,"2015-03-01 02:00:00"
"721392",2,1,7.828,"2015-03-01 02:05:00"
"721393",2,1,7.886,"2015-03-01 02:10:00"
"721394",2,1,7.98,"2015-03-01 02:15:00"
"721395",2,1,8.25,"2015-03-01 02:20:00"
"721396",2,1,8.44,"2015-03-01 02:25:00"
"721397",2,1,8.57,"2015-03-01 02:30:00"
"721398",2,1,8.54,"2015-03-01 02:35:00"
"721399",2,1,8.57,"2015-03-01 02:40:00"
"721400",2,1,8.37,"2015-03-01 02:45:00"
"721401",2,1,8.23,"2015-03-01 02:50:00"
"721402",2,1,8.22,"2015-03-01 02:55:00"
"721403",2,1,8.15,"2015-03-01 03:00:00"
"721404",2,1,8.09,"2015-03-01 03:05:00"
"721405",2,1,7.9,"2015-03-01 03:10:00"
"721406",2,1,7.767,"2015-03-01 03:15:00"
"721407",2,1,7.834,"2015-03-01 03:20:00"
"721408",2,1,7.763,"2015-03-01 03:25:00"
"721409",2,1,7.786,"2015-03-01 03:30:00"
"721410",2,1,7.694,"2015-03-01 03:35:00"
"721411",2,1,7.739,"2015-03-01 03:40:00"
"721412",2,1,7.685,"2015-03-01 03:45:00"
"721413",2,1,7.692,"2015-03-01 03:50:00"
"721414",2,1,7.823,"2015-03-01 03:55:00"
"721415",2,1,7.887,"2015-03-01 04:00:00"
"721416",2,1,7.99,"2015-03-01 04:05:00"
"721417",2,1,7.941,"2015-03-01 04:10:00"
"721418",2,1,7.897,"2015-03-01 04:15:00"
"721419",2,1,7.844,"2015-03-01 04:20:00"
"721420",2,1,7.687,"2015-03-01 04:25:00"
"721421",2,1,7.578,"2015-03-01 04:30:00"
"721422",2,1,7.638,"2015-03-01 04:35:00"
"721423",2,1,7.772,"2015-03-01 04:40:00"
"721424",2,1,7.756,"2015-03-01 04:45:00"
"721425",2,1,7.644,"2015-03-01 04:50:00"
"721426",2,1,7.508,"2015-03-01 04:55:00"
"721427",2,1,7.574,"2015-03-01 05:00:00"
"721428",2,1,7.558,"2015-03-01 05:05:00"
"721429",2,1,7.467,"2015-03-01 05:10:00"
"721430",2,1,7.365,"2015-03-01 05:15:00"
"721431",2,1,7.338,"2015-03-01 05:20:00"
"721432",2,1,7.307,"2015-03-01 05:25:00"
"721433",2,1,7.346,"2015-03-01 05:30:00"
"721434",2,1,7.361,"2015-03-01 05:35:00"
"721435",2,1,7.371,"2015-03-01 05:40:00"
"721436",2,1,7.395,"2015-03-01 05:45:00"
"721437",2,1,7.367,"2015-03-01 05:50:00"
"721438",2,1,7.228,"2015-03-01 05:55:00"
"721439",2,1,7.113,"2015-03-01 06:00:00"
"721440",2,1,7.033,"2015-03-01 06:05:00"
"721441",2,1,6.932,"2015-03-01 06:10:00"
"721442",2,1,6.82,"2015-03-01 06:15:00"
"721443",2,1,6.708,"2015-03-01 06:20:00"
"721444",2,1,6.646,"2015-03-01 06:25:00"
"721445",2,1,6.567,"2015-03-01 06:30:00"
"721446",2,1,6.431,"2015-03-01 06:35:00"
"721447",2,1,6.37,"2015-03-01 06:40:00"
"721448",2,1,6.41,"2015-03-01 06:45:00"
"721449",2,1,6.391,"2015-03-01 06:50:00"
"721450",2,1,6.454,"2015-03-01 06:55:00"
"721451",2,1,6.438,"2015-03-01 07:00:00"
"721452",2,1,6.483,"2015-03-01 07:05:00"
"721453",2,1,6.49,"2015-03-01 07:10:00"
"721454",2,1,6.495,"2015-03-01 07:15:00"
"721455",2,1,6.592,"2015-03-01 07:20:00"
"721456",2,1,6.702,"2015-03-01 07:25:00"
"721457",2,1,6.796,"2015-03-01 07:30:00"
"721458",2,1,6.997,"2015-03-01 07:35:00"
"721459",2,1,7.351,"2015-03-01 07:40:00"
"721460",2,1,7.766,"2015-03-01 07:45:00"
"721461",2,1,7.908,"2015-03-01 07:50:00"
"721462",2,1,7.982,"2015-03-01 07:55:00"
"721463",2,1,8.16,"2015-03-01 08:00:00"
"721464",2,1,8.29,"2015-03-01 08:05:00"
"721465",2,1,8.34,"2015-03-01 08:10:00"
"721466",2,1,8.42,"2015-03-01 08:15:00"
"721467",2,1,8.48,"2015-03-01 08:20:00"
"721468",2,1,8.51,"2015-03-01 08:25:00"
"721469",2,1,8.62,"2015-03-01 08:30:00"
"721470",2,1,8.67,"2015-03-01 08:35:00"
"721471",2,1,8.82,"2015-03-01 08:40:00"
"721472",2,1,8.94,"2015-03-01 08:45:00"
"721473",2,1,9.09,"2015-03-01 08:50:00"
"721474",2,1,9.29,"2015-03-01 08:55:00"
"721475",2,1,9.4,"2015-03-01 09:00:00"
"721476",2,1,9.77,"2015-03-01 09:05:00"
"721477",2,1,9.9,"2015-03-01 09:10:00"
"721478",2,1,10.18,"2015-03-01 09:15:00"
"721479",2,1,10.44,"2015-03-01 09:20:00"
"721480",2,1,10.53,"2015-03-01 09:25:00"
"721481",2,1,10.75,"2015-03-01 09:30:00"
"721482",2,1,10.83,"2015-03-01 09:35:00"
"721483",2,1,11.03,"2015-03-01 09:40:00"
"721484",2,1,11.13,"2015-03-01 09:45:00"
"721485",2,1,11.29,"2015-03-01 09:50:00"
"721486",2,1,11.46,"2015-03-01 09:55:00"
"721487",2,1,11.43,"2015-03-01 10:00:00"
"721488",2,1,11.42,"2015-03-01 10:05:00"
"721489",2,1,11.79,"2015-03-01 10:10:00"
"721490",2,1,11.82,"2015-03-01 10:15:00"
"721491",2,1,12.28,"2015-03-01 10:20:00"
"721492",2,1,12.46,"2015-03-01 10:25:00"
"721493",2,1,12.7,"2015-03-01 10:30:00"
"721494",2,1,13.08,"2015-03-01 10:35:00"
"721495",2,1,13.34,"2015-03-01 10:40:00"
"721496",2,1,13.27,"2015-03-01 10:45:00"
"721497",2,1,13.43,"2015-03-01 10:50:00"
"721498",2,1,13.33,"2015-03-01 10:55:00"
"721499",2,1,13.58,"2015-03-01 11:00:00"
"721500",2,1,13.65,"2015-03-01 11:05:00"
"721501",2,1,13.79,"2015-03-01 11:10:00"
"721502",2,1,13.84,"2015-03-01 11:15:00"
"721503",2,1,14.2,"2015-03-01 11:20:00"
"721504",2,1,14.31,"2015-03-01 11:25:00"
"721505",2,1,14.34,"2015-03-01 11:30:00"
"721506",2,1,14.56,"2015-03-01 11:35:00"
"721507",2,1,15,"2015-03-01 11:40:00"
"721508",2,1,14.94,"2015-03-01 11:45:00"
"721509",2,1,15.12,"2015-03-01 11:50:00"
"721510",2,1,15.22,"2015-03-01 11:55:00"
"721511",2,1,15.38,"2015-03-01 12:00:00"
"721512",2,1,15.34,"2015-03-01 12:05:00"
"721513",2,1,15.55,"2015-03-01 12:10:00"
"721514",2,1,15.6,"2015-03-01 12:15:00"
"721515",2,1,15.91,"2015-03-01 12:20:00"
"721516",2,1,15.62,"2015-03-01 12:25:00"
"721517",2,1,15.76,"2015-03-01 12:30:00"
"721518",2,1,15.92,"2015-03-01 12:35:00"
"721519",2,1,16.04,"2015-03-01 12:40:00"
"721520",2,1,16.12,"2015-03-01 12:45:00"
"721521",2,1,16.28,"2015-03-01 12:50:00"
"721522",2,1,16.21,"2015-03-01 12:55:00"
"721523",2,1,16.39,"2015-03-01 13:00:00"
"721524",2,1,16.51,"2015-03-01 13:05:00"
"721525",2,1,16.67,"2015-03-01 13:10:00"
"721526",2,1,16.59,"2015-03-01 13:15:00"
"721527",2,1,16.94,"2015-03-01 13:20:00"
"721528",2,1,16.83,"2015-03-01 13:25:00"
"721529",2,1,16.89,"2015-03-01 13:30:00"
